(554366, 0.000208, 0.002328, 8.396134927519679, 0.7384354, 0.001719077582359314, [0.44741014, -0.028304117, 0.8938809], 0.025080789, 0.0018814804)
(572587, 0.000172, 0.00124, 8.39007159849708, 0.6173926, 0.0007655668234825134, [nan, nan, nan], 0.044344094, 0.0031730572)
(585673, 0.000203, 0.002698, 8.394222772153087, 0.7895536, 0.0021302155660390854, [nan, nan, nan], 0.028640185, 0.0016397156)
(587947, 0.000488, 0.001431, 8.39172681998478, 0.79744774, 0.0011411477174162864, [0.07641103, -0.9095374, -0.4085377], 0.017286325, 0.00057113956)
(597917, 0.000112, 0.001154, 8.397421506997556, 0.79131615, 0.0009131788389682771, [nan, nan, nan], 0.032229953, 0.0013313539)
(603820, 0.00017, 0.003083, 8.39202709274293, 0.74459845, 0.00229559701603651, [0.81553394, -0.55133116, 0.17589341], 0.015431825, 0.002230251)
(632711, 0.000104, 0.003302, 8.395812686229545, 0.7158531, 0.0023637469198703764, [nan, nan, nan], 0.010205389, 0.0021679893)
(638265, 0.000241, 0.00294, 8.39022233413181, 0.6022869, 0.0017707234132289887, [-0.33341423, 0.6004152, -0.7268677], 0.037307892, 0.008150403)
(661985, 0.000121, 0.003551, 8.39147643399808, 0.8079997, 0.002869206829965114, [nan, nan, nan], 0.01007293, 0.00057173934)
(736377, 0.000263, 0.00045, 8.3946456611055, 0.38621184, 0.00017379532903432843, [0.72943914, -0.67575777, -0.10616005], 0.05820099, 0.0023344322)
(740649, 0.000106, 0.003149, 8.39207711802455, 0.7323563, 0.0023061900198459626, [nan, nan, nan], 0.012371793, 0.0029398715)
(752643, 0.000144, 0.003566, 8.392452124076607, 0.7947645, 0.00283413027381897, [nan, nan, nan], 0.00742666, 0.0037045944)
(756730, 0.000179, 0.00298, 8.389644229865889, 0.74633354, 0.002224073947668076, [-0.75662965, -0.25273508, 0.6030228], 0.036892332, 0.001922871)
(798130, 0.000207, 0.002101, 8.39042323362974, 0.7735075, 0.0016251392067670822, [-0.2440022, -0.5231038, 0.81659377], 0.009994752, 0.0022667283)
(861737, 0.000218, 0.003141, 8.3946456611055, 0.64581424, 0.0020285025277733807, [nan, nan, nan], 0.017177302, 0.00092613616)
(17992, 0.012322, 0.005636, 8.406685308081723, 0.06557947, 0.0003696058733165264, [-0.34317017, 0.85832447, -0.38146213], 1.7193413, 0.043095328)
(71251, 0.002373, 0.000101, 8.40540166620581, 0.07327076, 7.4003468081355105e-06, [0.28365508, 0.040300988, 0.95807916], 1.1146042, 0.00069574785)
(93381, 0.000175, 0.002815, 8.407217028255097, 0.82266283, 0.0023157958674430846, [nan, nan, nan], 0.0134778125, 0.0013955503)
(109287, 0.000108, 0.000849, 8.400670423912507, 0.62017626, 0.0005265296410918236, [nan, nan, nan], 0.09291927, 0.0025380184)
(189345, 0.000861, 0.000546, 8.40091556643533, 0.2189664, 0.00011955565148591996, [-0.18027289, -0.19535662, 0.96402156], 0.27351558, 0.0026651747)
(221965, 0.000157, 0.002847, 8.407579191846818, 0.781082, 0.0022237403814196585, [nan, nan, nan], 0.017971152, 0.0027097536)
(257004, 0.000111, 0.000167, 8.40559566675933, 0.5324526, 8.891958141326904e-05, [nan, nan, nan], 0.023298733, 0.0007677715)
(291069, 0.000135, 0.000612, 8.406298193197571, 0.49146605, 0.0003007772197723389, [nan, nan, nan], 0.11588933, 0.002332065)
(294839, 0.000709, 0.001306, 8.404964847847891, 0.07336646, 9.581660091876985e-05, [-0.42006382, 0.8873115, -0.19032735], 0.37808865, 0.009904131)
(316157, 0.000242, 6.7e-05, 8.406370803527146, 0.59644437, 3.9961772680282596e-05, [-0.12615308, -0.3154136, 0.94053155], 0.079175934, 0.00028849757)
(353683, 0.000114, 0.002008, 8.40753092081399, 0.75108844, 0.0015081855883598326, [nan, nan, nan], 0.10021201, 0.0019544724)
(355726, 0.000326, 0.000292, 8.403164408761677, 0.7694084, 0.00022466725420951843, [0.7684892, -0.27404767, 0.5782061], 0.2582038, 0.0003069672)
(379934, 0.000278, 0.000388, 8.404333111330015, 0.3622251, 0.00014054333317279816, [-0.9537349, -0.25702414, 0.15597577], 0.18090388, 0.0020849686)
(391329, 0.000207, 0.000996, 8.406661123508034, 0.77950627, 0.0007763882410526275, [nan, nan, nan], 0.009597631, 0.00047730963)
(396459, 0.000133, 0.003972, 8.402188081745868, 0.69018143, 0.0027414006564617155, [-0.43584058, -0.8086243, 0.3951831], 0.03906479, 0.00057041727)
(416987, 0.000147, 0.00124, 8.400425142938008, 0.7307412, 0.0009061190915107727, [nan, nan, nan], 0.056500044, 0.002263425)
(421198, 0.00012, 0.001124, 8.407651588337732, 0.7091528, 0.0007970877671241761, [nan, nan, nan], 0.09007401, 0.0027032376)
(426310, 0.000287, 0.00117, 8.402139207732548, 0.849548, 0.0009939711391925812, [-0.7365189, 0.40502837, -0.5417489], 0.04815395, 0.00018774015)
(441445, 0.000735, 0.001669, 8.403700454532261, 0.78481364, 0.0013098539693355558, [0.015913004, 0.9987415, -0.04756205], 0.099990785, 0.0005157365)
(442520, 0.00025, 0.000817, 8.403359411058002, 0.59187824, 0.0004835645182728768, [0.013726924, 0.029274762, 0.9994771], 0.032904092, 0.0020126305)
(456388, 0.000148, 0.000375, 8.400866548999398, 0.7373186, 0.00027649446576833727, [nan, nan, nan], 0.0065028425, 0.0006227416)
(479505, 0.000307, 0.001998, 8.401307506882173, 0.7783229, 0.0015550891052484516, [0.37933066, -0.6747474, 0.63310677], 0.028548991, 0.0022628533)
(498480, 0.000194, 0.003451, 8.401723556402164, 0.75347865, 0.002600254808306694, [-0.35526574, -0.75582033, 0.55001986], 0.020017002, 0.0033508572)
(524076, 0.000322, 0.002237, 8.40745850420344, 0.7187773, 0.0016079048177003858, [0.76748145, -0.24843737, 0.5909746], 0.06436458, 0.003162116)
(540548, 0.000105, 0.003152, 8.40301809955808, 0.78957, 0.002488724557876587, [nan, nan, nan], 0.01913865, 0.0016154058)
(545760, 0.000122, 0.003094, 8.401992552683234, 0.7777543, 0.0024063718252182007, [nan, nan, nan], 0.021535095, 0.0014015433)
(561878, 0.000192, 0.003122, 8.404406050921269, 0.619201, 0.0019331455360651016, [nan, nan, nan], 0.022753237, 0.0048122257)
(576871, 0.000228, 0.000353, 8.40226138245468, 0.7144687, 0.0002522074573040008, [nan, nan, nan], 0.08658737, 0.00032239253)
(580546, 0.000351, 0.001286, 8.406491793772226, 0.6891653, 0.0008862665683031083, [-0.60783076, 0.76907784, 0.19763863], 0.04507633, 0.0033773372)
(589022, 0.000233, 0.001888, 8.407555057001058, 0.71055776, 0.0013415330486297608, [nan, nan, nan], 0.06435417, 0.00034439162)
(596685, 0.000193, 0.002764, 8.406419203670058, 0.7419296, 0.002050693388700485, [nan, nan, nan], 0.0105944425, 0.000821806)
(614477, 0.000377, 0.000663, 8.402700927090134, 0.8013048, 0.0005312650938034057, [0.9995098, 0.019463329, -0.024523353], 0.061047804, 0.0010832263)
(620512, 0.00014, 0.001867, 8.404770565237973, 0.7278975, 0.001358984678864479, [nan, nan, nan], 0.03697875, 0.002225745)
(630015, 0.000132, 0.000944, 8.403603040864628, 0.81926286, 0.0007733841419219971, [-0.9866953, 0.037275847, -0.15824932], 0.04920137, 0.00040469866)
(646373, 0.000276, 0.001181, 8.40211476866319, 0.6320602, 0.0007464631313681602, [nan, nan, nan], 0.07692572, 0.0019912648)
(687712, 0.000189, 0.001386, 8.404989127064217, 0.6936921, 0.0009614572341442108, [-0.07144293, -0.6282154, -0.7747525], 0.04936319, 0.0012663081)
(772729, 0.000166, 0.003056, 8.402163645426722, 0.7379596, 0.0022552046089172363, [nan, nan, nan], 0.022940775, 0.0033829506)
(781192, 0.000231, 0.004052, 8.406515987776961, 0.7428702, 0.0030101100974082944, [nan, nan, nan], 0.02371144, 0.0014974358)
(790963, 0.000114, 0.00406, 8.40387087589125, 0.72067165, 0.002925926914215088, [nan, nan, nan], 0.016372181, 0.00054551254)
(819282, 0.000106, 0.002622, 8.400866548999398, 0.644863, 0.0016908308107852939, [nan, nan, nan], 0.017556714, 0.00066660525)
(822575, 0.000108, 0.003339, 8.407603325351417, 0.7640784, 0.0025512577064037327, [nan, nan, nan], 0.0024097175, 0.00039430245)
(882289, 0.000199, 0.003014, 8.401943656659551, 0.8135737, 0.0024521111862659457, [nan, nan, nan], 0.0045594135, 0.0008018523)
(80321, 0.000148, 0.000938, 8.414427289509716, 0.4209005, 0.0003948046632409096, [nan, nan, nan], 0.03733727, 0.0039692214)
(190180, 0.000172, 0.001302, 8.4131663607683, 0.77410835, 0.001007889072060585, [0.48691368, -0.42592475, -0.7625635], 0.116900355, 0.0018315966)
(197488, 0.000302, 0.000293, 8.413237831924867, 0.5914923, 0.00017330724251270294, [0.43308705, -0.7249699, -0.53558785], 0.112302445, 0.00073484675)
(214584, 0.000628, 0.000454, 8.41433225269509, 0.48263332, 0.00021911552840471268, [0.8052566, -0.51411885, -0.29537013], 0.5090342, 0.0020951787)
(240569, 0.000443, 0.002953, 8.416914596638577, 0.40356755, 0.001191734982728958, [-0.9725956, -0.22488822, 0.059018716], 0.057324056, 0.014173478)
(313024, 0.000535, 0.001752, 8.411519269490102, 0.59646267, 0.0010450025925636294, [-0.67157567, -0.3444793, 0.6559879], 0.18392448, 0.006092043)
(338622, 0.00046, 0.004145, 8.414237195078972, 0.58333325, 0.0024179163372516632, [-0.8932997, -0.2649328, -0.36307892], 0.16504757, 0.009567365)
(353182, 0.000243, 0.000444, 8.415423922459382, 0.63154143, 0.0002804043953418732, [-0.4987264, -0.8467029, -0.18538135], 0.059535466, 0.0013644716)
(360279, 0.000385, 0.002572, 8.41696183593616, 0.80605835, 0.002073182069063187, [-0.94190925, 0.14139085, 0.3046566], 0.08615798, 0.0018701178)
(360988, 0.000342, 0.001296, 8.417079911704784, 0.7423013, 0.0009620224657058716, [-0.9357193, -0.19325499, -0.29509637], 0.075654335, 0.0024873978)
(364873, 0.000211, 0.002295, 8.416725588048104, 0.6797946, 0.001560128628909588, [-0.021743301, 0.74123573, -0.67089254], 0.0204929, 0.00045790136)
(366640, 0.000146, 0.000594, 8.416678323044858, 0.7805075, 0.00046362145793437954, [nan, nan, nan], 0.053307164, 0.00056938676)
(406367, 0.000429, 0.003253, 8.413237831924867, 0.6447977, 0.002097526862025261, [0.86797506, -0.41730732, 0.26920962], 0.14488442, 0.009161294)
(411241, 0.000794, 0.002448, 8.413261653030206, 0.7110465, 0.0017406418733596802, [-0.28252235, -0.6660796, 0.6903037], 0.17472473, 0.0037987411)
(414902, 0.000452, 0.004182, 8.414902161878828, 0.6508823, 0.0027219897941350934, [-0.40964386, 0.21850501, -0.8856904], 0.08138556, 0.009862997)
(433132, 0.000116, 0.00295, 8.419528637417857, 0.67829585, 0.0020009727597236635, [nan, nan, nan], 0.04342226, 0.0073168604)
(460900, 0.000266, 0.001678, 8.413856756417335, 0.55351776, 0.0009288027993440628, [-0.18384309, -0.065362275, -0.98078], 0.1138638, 0.00611051)
(461902, 0.000193, 0.002851, 8.419035294432398, 0.7658377, 0.0021834033653140065, [-0.11695927, 0.91278225, -0.3913426], 0.03826702, 0.0022693684)
(463172, 0.000146, 0.002186, 8.412594167692243, 0.7817617, 0.0017089310890436172, [nan, nan, nan], 0.049380578, 0.0004648304)
(485055, 0.000218, 0.001677, 8.412689585572865, 0.68298453, 0.001145365058362484, [-0.3534752, 0.032081142, -0.93489367], 0.12320624, 0.0031782626)
(490507, 0.000225, 0.000706, 8.410729316514812, 0.7089836, 0.0005005424216985702, [nan, nan, nan], 0.07364536, 0.0016145299)
(494054, 0.000378, 0.001698, 8.416985453658215, 0.7091546, 0.0012041445207595825, [-0.75368196, -0.64289534, 0.1365614], 0.094405726, 0.0042763203)
(501020, 0.000101, 0.003664, 8.415234263858451, 0.7708006, 0.002824213363647461, [nan, nan, nan], 0.03487513, 0.00057950424)
(512641, 0.000273, 0.002472, 8.41194954807408, 0.78258, 0.0019345378046035765, [0.66760564, 0.43014723, -0.60768074], 0.046804126, 0.0017998936)
(524110, 0.000297, 0.001628, 8.413404552230368, 0.7134518, 0.0011614995348453521, [-0.07114206, -0.30618078, -0.9493114], 0.09834647, 0.0024509402)
(533059, 0.000511, 0.000842, 8.410297826681102, 0.70751953, 0.0005957314453124999, [-0.19103438, -0.96462834, -0.18165396], 0.09956651, 0.00063215144)
(537709, 0.000267, 0.002976, 8.413309291321474, 0.7707731, 0.0022938207836151123, [-0.80265033, 0.5927179, -0.06661837], 0.023605287, 0.00045313707)
(540475, 0.000326, 0.001365, 8.418329545159644, 0.6526086, 0.000890810702741146, [-0.49142852, -0.84994835, 0.18996269], 0.12190112, 0.0045485646)
(548412, 0.000301, 0.002832, 8.410681394365035, 0.7743627, 0.0021929951190948487, [nan, nan, nan], 0.09279024, 0.0007168082)
(560385, 0.000167, 0.002858, 8.418564922370924, 0.76152617, 0.0021764417864084244, [nan, nan, nan], 0.041355126, 0.0037594552)
(575590, 0.000167, 0.003858, 8.4109209522518, 0.8223871, 0.003172769428968429, [nan, nan, nan], 0.020593261, 0.0029485058)
(586001, 0.00011, 0.002505, 8.419317273328941, 0.7960032, 0.001993988072276115, [nan, nan, nan], 0.015590677, 0.00058116333)
(597740, 0.000335, 0.0007, 8.413214009512863, 0.8286085, 0.0005800259590148925, [0.15947181, 0.98293597, 0.0916819], 0.08000842, 0.0004269195)
(599537, 0.000113, 0.00222, 8.41261802412785, 0.76911134, 0.0017074271643161773, [nan, nan, nan], 0.026116695, 0.0029083353)
(606204, 0.000313, 0.003146, 8.418400171718721, 0.69258344, 0.0021788675076961517, [0.43128648, 0.9022051, -0.0042206813], 0.037010003, 0.005768955)
(622475, 0.000167, 0.002352, 8.41703268524955, 0.76145047, 0.001790931504249573, [nan, nan, nan], 0.042793125, 0.0022609038)
(666892, 0.000236, 0.002623, 8.41466479059947, 0.827939, 0.0021716839285492893, [nan, nan, nan], 0.020953633, 0.0013096128)
(723615, 0.000216, 0.001675, 8.412594167692243, 0.8089761, 0.0013550349906086923, [0.67362106, 0.59981036, -0.43181276], 0.05078867, 0.0011126776)
(743262, 0.000166, 0.002402, 8.418188257575498, 0.7716479, 0.0018534981850385668, [nan, nan, nan], 0.020003924, 0.0027654557)
(794711, 0.000109, 0.003104, 8.412570309946094, 0.67127186, 0.0020836278553009032, [nan, nan, nan], 0.007175992, 0.0018720132)
(83560, 0.00016, 0.00081, 8.422103698487753, 0.7481703, 0.0006060179561376571, [0.8918627, 0.13522692, -0.4316187], 0.085439846, 0.0015767617)
(103731, 0.000141, 0.002611, 8.422500303827682, 0.72687703, 0.0018978759350180628, [nan, nan, nan], 0.05526198, 0.0008065996)
(128578, 0.000346, 0.001202, 8.425266446042013, 0.5065733, 0.0006089011299610138, [0.88894224, 0.40096268, 0.22138336], 0.08002524, 0.000978083)
(222959, 0.000148, 0.000173, 8.427508239314747, 0.674826, 0.00011674490249156952, [nan, nan, nan], 0.014227244, 0.00053489296)
(245659, 0.000857, 0.000306, 8.428889145031132, 0.0597997, 1.8298708498477937e-05, [-0.17842555, 0.234571, -0.95558393], 0.52214706, 0.0022097295)
(257054, 0.000181, 0.001415, 8.426377233407896, 0.8258855, 0.0011686279466748238, [0.40115088, -0.86779046, -0.2932879], 0.12829095, 0.0007340398)
(259021, 0.000321, 0.001284, 8.42656208873685, 0.33438343, 0.00042934832167625434, [-0.21479428, -0.9306973, -0.2960843], 0.07097068, 0.0072449176)
(304817, 0.000284, 0.000281, 8.422896547311085, 0.23213929, 6.523114031553268e-05, [-0.6978301, 0.37378615, -0.6109968], 0.038561977, 0.00072083063)
(310028, 0.000407, 0.001919, 8.422849949190665, 0.45637167, 0.0008757772251367569, [0.8195963, -0.56962967, 0.061514586], 0.24515697, 0.00838751)
(325839, 0.000143, 0.003702, 8.427392965397175, 0.7441198, 0.0027547315846681592, [nan, nan, nan], 0.023251198, 0.0042976285)
(333643, 0.000217, 0.003835, 8.421986980896708, 0.7452694, 0.0028581082171201706, [nan, nan, nan], 0.034225527, 0.0012907265)
(353381, 0.000162, 0.000931, 8.42494193050884, 0.45906505, 0.0004273895614445209, [nan, nan, nan], 0.15488277, 0.0044090226)
(356804, 0.00056, 0.00083, 8.424268947394387, 0.6290139, 0.0005220815336704254, [-0.68034005, -0.58394814, -0.44287917], 0.33638725, 0.0026928706)
(384506, 0.000257, 0.000276, 8.422173713988656, 0.6655446, 0.00018369031763076782, [nan, nan, nan], 0.1660403, 0.0008789309)
(408455, 0.000162, 0.003228, 8.427070035557213, 0.73208475, 0.0023631695766448972, [0.9821998, -0.05917411, -0.1782747], 0.06302712, 0.004773845)
(423363, 0.000285, 0.000492, 8.427830843603292, 0.720696, 0.00035458241844177243, [0.8931074, 0.2845834, 0.34838402], 0.045321956, 0.0006599545)
(424049, 0.00023, 0.000834, 8.424268947394387, 0.7061786, 0.000588952957034111, [nan, nan, nan], 0.11605108, 0.0012297588)
(441416, 0.000224, 0.002118, 8.423222594234735, 0.559658, 0.00118535562479496, [nan, nan, nan], 0.12138151, 0.007256306)
(442391, 0.000224, 0.00183, 8.42676995697477, 0.1798443, 0.0003291150780022145, [0.19842514, 0.8144724, 0.54521763], 0.04280014, 0.01224864)
(448986, 0.00035, 0.00223, 8.428728265428662, 0.2743469, 0.0006117935603857041, [nan, nan, nan], 0.06335567, 0.01343174)
(452159, 0.000312, 0.001163, 8.423571658806965, 0.69321877, 0.0008062134267687798, [0.35224602, 0.9218669, -0.16150579], 0.046599984, 0.0029846379)
(456972, 0.000105, 0.003696, 8.426400344627437, 0.721908, 0.0026681718692779543, [nan, nan, nan], 0.01995456, 0.0036647154)
(476944, 0.000102, 0.002697, 8.423594919805975, 0.7274481, 0.00196192754137516, [nan, nan, nan], 0.022406537, 0.0016736242)
(512904, 0.000271, 0.002289, 8.428291291570408, 0.73654264, 0.001685946107804775, [-0.071333386, -0.80653614, -0.5868654], 0.15212196, 0.0022652317)
(529439, 0.000347, 0.002888, 8.423478602350235, 0.7627267, 0.0022027547793388364, [0.8865725, 0.46257818, 0.0032593075], 0.045406885, 0.0037995223)
(529913, 0.000107, 0.000466, 8.423106177002595, 0.7938197, 0.0003699199920892716, [nan, nan, nan], 0.04413717, 0.00065248006)
(542717, 0.000249, 0.003484, 8.424802778158433, 0.7595207, 0.002646170151948929, [0.8933053, 0.15592313, -0.42153722], 0.0362018, 0.00042887914)
(553508, 0.000194, 0.004336, 8.422849949190665, 0.6484886, 0.002811846487998962, [0.58850485, -0.6763453, 0.4429665], 0.02166577, 0.00039869922)
(560531, 0.000224, 0.00263, 8.424872359906864, 0.69688886, 0.0018328177124261856, [-0.84200114, -0.20188044, 0.50027835], 0.041175216, 0.0057789893)
(584071, 0.000215, 0.001744, 8.424570758448938, 0.69710225, 0.0012157463216781617, [nan, nan, nan], 0.036568537, 0.0031506459)
(585277, 0.000103, 0.001839, 8.424176040242058, 0.7361956, 0.0013538637523055077, [nan, nan, nan], 0.026122563, 0.0012729652)
(594861, 0.000199, 0.00185, 8.426654486903658, 0.78805584, 0.0014579032987356187, [0.7166716, 0.36257154, -0.5957548], 0.048472025, 0.0020817767)
(604868, 0.000199, 0.004946, 8.426908480546803, 0.76500916, 0.0037837353291511533, [nan, nan, nan], 0.01925744, 0.0020275211)
(616512, 0.000192, 0.002373, 8.428406327325035, 0.4872553, 0.0011562568388879299, [0.13376936, 0.26103294, -0.9560165], 0.023181261, 0.008061573)
(617845, 0.000103, 0.005342, 8.423594919805975, 0.7681599, 0.00410351032435894, [nan, nan, nan], 0.033875678, 0.0018294546)
(638126, 0.000274, 0.003378, 8.422919844496505, 0.67949116, 0.002295321146249771, [0.8649519, 0.08692772, -0.49426895], 0.04125323, 0.0023124898)
(638298, 0.00015, 0.006386, 8.428452333096466, 0.77666175, 0.0049597619588375086, [nan, nan, nan], 0.0132193705, 0.000378311)
(646240, 0.000223, 0.000999, 8.427899941927308, 0.6871026, 0.0006864155132174493, [0.9453743, 0.31152022, 0.09603433], 0.047238182, 0.002135424)
(653032, 0.000154, 0.00197, 8.428383322611632, 0.7340843, 0.0014461460870504378, [nan, nan, nan], 0.0402153, 0.0033867555)
(668837, 0.000107, 0.001982, 8.427577388981623, 0.7048613, 0.0013970350635051727, [nan, nan, nan], 0.0037083298, 0.00060777593)
(674380, 0.000204, 0.002969, 8.422033671697367, 0.8073181, 0.002396927413344383, [0.9102276, -0.34645045, 0.22684325], 0.028848158, 0.0028845053)
(714873, 0.00016, 0.004338, 8.422103698487753, 0.7499402, 0.003253240659356117, [nan, nan, nan], 0.022490054, 0.001238714)
(800867, 0.000105, 0.002887, 8.428061128608903, 0.7885446, 0.0022765282464623448, [nan, nan, nan], 0.008303847, 0.0010776359)
(840908, 0.000138, 0.003611, 8.425173752059077, 0.6981685, 0.0025210865118503573, [nan, nan, nan], 0.002911689, 0.001449872)
(916882, 0.000264, 0.002293, 8.428199241022819, 0.6062, 0.0013900165536403655, [0.032948628, -0.9717585, 0.2336661], 0.020684296, 0.0011171534)
(79760, 0.000199, 0.002084, 8.432003036984607, 0.7204828, 0.001501486209869385, [nan, nan, nan], 0.036003087, 0.0029066997)
(152758, 0.000113, 0.000462, 8.433278766552094, 0.7259874, 0.0003354061671495438, [nan, nan, nan], 0.008739852, 0.00055960886)
(172534, 0.00514, 0.001161, 8.433165014362569, 0.12579834, 0.00014605187809467313, [-0.4757719, -0.8678143, 0.14331605], 1.6340635, 0.008610088)
(184592, 0.000164, 0.003211, 8.436812950853657, 0.7591334, 0.0024375773426890375, [nan, nan, nan], 0.047614574, 0.0036495973)
(221751, 0.000146, 0.001806, 8.434528078143735, 0.6559988, 0.0011847338798046112, [nan, nan, nan], 0.06979071, 0.0048394264)
(287070, 0.000413, 0.003166, 8.43143230270279, 0.65191233, 0.0020639544417858126, [-0.3623408, 0.61679596, -0.6987645], 0.117983736, 0.006459644)
(313407, 0.00018, 0.001693, 8.432709707425754, 0.7348113, 0.0012440355410575866, [nan, nan, nan], 0.028381199, 0.0033340987)
(325709, 0.000444, 0.002341, 8.433415229862534, 0.5861259, 0.0013721207559704782, [0.0019361152, -0.88817424, 0.45950285], 0.049561523, 0.0077239)
(325872, 0.000307, 0.001355, 8.437939642924132, 0.4903582, 0.0006644353659451007, [0.8225722, 0.56782037, -0.030903978], 0.059571728, 0.0059189517)
(351195, 0.000178, 0.001669, 8.43216270826839, 0.73560035, 0.001227716987967491, [-0.1572335, 0.9499177, 0.270063], 0.09207054, 0.002489812)
(354568, 0.000247, 0.002071, 8.432800807008007, 0.67818403, 0.0014045191311836244, [-0.07509075, 0.7608907, 0.6445206], 0.0195049, 0.004557208)
(362024, 0.000159, 0.001477, 8.437354127848176, 0.8393577, 0.0012397312846779821, [nan, nan, nan], 0.04908875, 0.0002645784)
(377460, 0.000115, 0.002777, 8.435841652359082, 0.6941022, 0.0019275218862891198, [nan, nan, nan], 0.026805986, 0.0065112063)
(423698, 0.000262, 0.00312, 8.436970863816638, 0.8273531, 0.0025813417339324955, [nan, nan, nan], 0.042074636, 0.0012074892)
(424163, 0.000217, 0.000838, 8.434187713057815, 0.7857299, 0.0006584416437149048, [0.48399648, -0.5003602, -0.7179047], 0.05966615, 0.0015392718)
(433751, 0.000213, 0.001841, 8.436835513364088, 0.8256296, 0.0015199840787649154, [-0.7664499, 0.17189984, -0.61887395], 0.19247635, 0.0010256507)
(450944, 0.000327, 0.000662, 8.432686929544024, 0.7011827, 0.0004641829626560212, [0.21392332, -0.7557752, -0.6189027], 0.06312002, 0.0009646068)
(468801, 0.000154, 0.001477, 8.43724143823912, 0.72690284, 0.0010736354984045029, [0.7305945, 0.09329172, 0.6764084], 0.18311572, 0.0019621677)
(470709, 0.000295, 0.001207, 8.434323891103949, 0.67693883, 0.0008170651699900627, [-0.8985469, -0.43658146, 0.04483452], 0.15909833, 0.0026220575)
(491987, 0.000224, 0.001252, 8.43373347759971, 0.75141466, 0.0009407711501121522, [nan, nan, nan], 0.03591358, 0.0005161966)
(523050, 0.000158, 0.001326, 8.43391522879797, 0.7738517, 0.0010261273444890976, [nan, nan, nan], 0.050932053, 0.0021539358)
(537781, 0.000108, 0.002877, 8.437962146977918, 0.69893444, 0.0020108343719244, [nan, nan, nan], 0.039447844, 0.006660576)
(540060, 0.000193, 0.001677, 8.432664150467577, 0.7961098, 0.0013350761271715165, [-0.6106231, 0.78331643, -0.11642531], 0.17119412, 0.0015892496)
(549131, 0.00023, 0.001319, 8.435389144392223, 0.4976592, 0.0006564124932289125, [-0.38211882, -0.66432124, 0.64238805], 0.044120125, 0.0046909284)
(576638, 0.000229, 0.001615, 8.432071474723198, 0.73984647, 0.0011948520457744597, [-0.33028275, 0.58379155, -0.7416878], 0.05088655, 0.0034902971)
(583389, 0.000203, 0.000532, 8.436903193863209, 0.5409945, 0.0002878090872764587, [nan, nan, nan], 0.042934574, 0.00042174273)
(592612, 0.000166, 0.001486, 8.437692021339041, 0.74391836, 0.001105462681889534, [0.8766597, 0.430434, -0.21492884], 0.033120174, 0.0013169623)
(601222, 0.000189, 0.002563, 8.432686929544024, 0.7614608, 0.0019516239819526676, [0.1656689, -0.30435032, 0.93804306], 0.03147022, 0.0014891181)
(633390, 0.000233, 0.001397, 8.437218896808034, 0.69775665, 0.0009747660373449326, [nan, nan, nan], 0.06444345, 0.0017906183)
(646786, 0.000256, 0.004304, 8.433665301285725, 0.7810959, 0.0033618368482589717, [nan, nan, nan], 0.029165328, 0.0035854192)
(665646, 0.000115, 0.000566, 8.435705949468101, 0.8011312, 0.0004534402529001236, [nan, nan, nan], 0.007879393, 0.00070798513)
(671378, 0.000189, 0.004503, 8.436654980451369, 0.74686044, 0.0033631125817894935, [nan, nan, nan], 0.022967964, 0.006303942)
(676083, 0.000172, 0.002174, 8.433460708105615, 0.6059791, 0.0013173985307216645, [-0.21316865, 0.2509528, 0.94423616], 0.036440782, 0.0041522174)
(688289, 0.000339, 0.002154, 8.436790387170998, 0.7821058, 0.0016846559007167817, [nan, nan, nan], 0.037377745, 0.00053182343)
(689234, 0.000104, 0.002406, 8.437173810435619, 0.78243965, 0.0018825497957468034, [nan, nan, nan], 0.011083233, 0.00070729887)
(714364, 0.000169, 0.003673, 8.437399195505757, 0.7348768, 0.002699202528655529, [nan, nan, nan], 0.034549475, 0.0063093235)
(724531, 0.000117, 0.003565, 8.433778922530625, 0.80813026, 0.0028809843921661377, [nan, nan, nan], 0.022725074, 0.002541341)
(730606, 0.000217, 0.004684, 8.431409457723332, 0.72945815, 0.003416781989812851, [nan, nan, nan], 0.016429229, 0.00058971345)
(762766, 0.000115, 0.00302, 8.43134091557385, 0.70860016, 0.002139972493648529, [nan, nan, nan], 0.013434337, 0.001006648)
(770310, 0.000106, 0.002358, 8.436135529905354, 0.7655525, 0.0018051728439331051, [nan, nan, nan], 0.006575283, 0.0009966558)
(786156, 0.000191, 0.003575, 8.435660705746642, 0.7769507, 0.002777598813176156, [nan, nan, nan], 0.013550503, 0.0029093092)
(82279, 0.000193, 0.001202, 8.441815597633665, 0.35037684, 0.00042115296697616575, [0.57347065, 0.29193005, -0.76544636], 0.013214511, 0.005547586)
(86579, 0.000183, 0.002805, 8.44781848842987, 0.7265241, 0.002037900141477585, [0.13028003, 0.7353515, 0.66504544], 0.0058018523, 0.0038651025)
(90050, 0.000113, 0.002927, 8.448960906786875, 0.49351713, 0.0014445246413052084, [nan, nan, nan], 0.01057301, 0.001243597)
(199281, 0.000164, 0.001302, 8.44341857288339, 0.55644834, 0.000724495739221573, [nan, nan, nan], 0.22291903, 0.003561216)
(205120, 0.001125, 0.000332, 8.443196290924448, 0.35995916, 0.00011950643956661223, [0.29147536, -0.755258, -0.5870497], 0.40913597, 0.0017843962)
